time,tank1_depth,pipe1_depth,pipe2_depth,pipe3_depth,pipe4_depth,tank2_inflow,tank2_depth,pump1_flow,pump2_flow,tank_area,simulation_time
3830.0,5.24,0.18715382879826745,0.4866483984216835,0.5031978811484278,0.7524173637300193,0.9527076332771518,2.1044805086449365,0.0,1.0,29.9432,8738.0
3831.0,5.24,0.18349259575599808,0.4835212324171991,0.5053989710690062,0.7487761294809437,0.8313660561219315,2.0995134880796744,0.0,1.0,29.9432,8740.0
3832.0,5.24,0.17924831633327112,0.47974291578268063,0.5078483783256356,0.7464411850670314,0.6913754854207463,2.0861387219350793,0.0,1.0,29.9432,8743.0
3833.0,5.24,0.17562614298859883,0.4767541568340129,0.5096013222699485,0.746007530204396,0.59675994732339,2.07057644083829,0.0,1.0,29.9432,8745.0
3834.0,5.24,0.16967390661101725,0.47210729661349393,0.5120539343047126,0.7473765642595964,0.4984293478214157,2.039798968870616,0.0,1.0,29.9432,8748.0
3835.0,5.24,0.16371700976102188,0.4670179730282922,0.5143623784627646,0.7500467833269039,0.47192344340549164,2.0019032654107565,0.0,1.0,29.9432,8751.0
3836.0,5.24,0.1591076624552532,0.4622768626627639,0.5161868111977835,0.7520295928655018,0.5228855128726262,1.9680848314616637,0.0,1.0,29.9432,8754.0
3837.0,5.24,0.15528086767779803,0.45794753928179327,0.5176023452127461,0.7524291678777356,0.6222930509790934,1.9422321193358165,0.0,1.0,29.9432,8757.0
3838.0,5.24,0.15172100071756459,0.4538910514122904,0.5187283533922845,0.7509662017202826,0.7466492125629297,1.924572501245307,0.0,1.0,29.9432,8760.0
3839.0,5.24,0.14813308264874933,0.44996388479812705,0.5196466213920403,0.747525933554365,0.8808633562162085,1.9146150049926731,0.0,1.0,29.9432,8762.0
3840.0,5.24,0.1445198907302132,0.44606224174768294,0.5204026565964476,0.7420418916057573,1.0138627171158987,1.9119402300390986,0.0,1.0,29.9432,8764.0
3841.0,5.24,0.1408979223142163,0.44205533269558656,0.5210278083717002,0.734373101988679,1.137937731914232,1.916262064352106,0.0,1.0,29.9432,8767.0
3842.0,5.24,0.1373676114389595,0.437841416404917,0.5215312626260672,0.7243799927841049,1.2445957116184723,1.9274478606950511,0.0,1.0,29.9432,8770.0
3843.0,5.24,0.1340186855980735,0.4333266187343802,0.5219084435589176,0.7119844321404086,1.3234606410770213,1.9451565100818158,0.0,1.0,29.9432,8772.0
3844.0,5.24,0.13096087612943172,0.42859663194872405,0.5221382129882619,0.6978599902362517,1.3601025262643218,1.9674701320352643,0.0,1.0,29.9432,8775.0
3845.0,5.24,0.1281046563226731,0.423982695686353,0.5222133649333509,0.6838164503146612,1.3462993270804535,1.9899791927361057,0.0,1.0,29.9432,8778.0
3846.0,5.24,0.12518085392055844,0.4194033813706766,0.5221550052933293,0.6704814746057515,1.2835696678493185,2.0099968714780094,0.0,1.0,29.9432,8781.0
3847.0,5.24,0.12210285876160448,0.4147993100538368,0.5219747770279096,0.6585829002575767,1.1712228978166117,2.024711417258617,0.0,1.0,29.9432,8784.0
3848.0,5.24,0.11895847725308496,0.4101442820912448,0.5216802391235112,0.6490326738842682,1.0131221788357836,2.0309827927535653,0.0,1.0,29.9432,8787.0
3849.0,5.24,0.11591838471406857,0.4054282247115005,0.5212779582674354,0.6427027629738071,0.824115044429492,2.0259559530210853,0.0,1.0,29.9432,8790.0
3850.0,5.24,0.11312031038640766,0.40070026590781,0.5207875647162499,0.6401440194563716,0.6333932621867552,2.008209861112179,0.0,1.0,29.9432,8793.0
3851.0,5.24,0.11062422031482302,0.39614210261427824,0.5202338618293246,0.6410625142622235,0.4796311467772763,1.9798149191834369,0.0,1.0,29.9432,8796.0
3852.0,5.24,0.10833212048838754,0.3917455152494722,0.5196334630101821,0.6443655571514378,0.38464330696559984,1.9444209421634095,0.0,1.0,29.9432,8799.0
3853.0,5.24,0.10614148446362531,0.3874908588935781,0.5189970619716934,0.6487987972333132,0.35672745430071773,1.9061893648844828,0.0,1.0,29.9432,8801.0
3854.0,5.24,0.10398501178894526,0.38335804621315306,0.5183319392839733,0.6531732953684325,0.3930727046858915,1.8690529560204567,0.0,1.0,29.9432,8804.0
3855.0,5.24,0.10185586820420685,0.3793239719789355,0.5176421896233959,0.6564924765533557,0.48339155028475245,1.836265002895599,0.0,1.0,29.9432,8807.0
3856.0,5.24,0.0997973490565419,0.37537254631757444,0.5169309411263223,0.658005533475729,0.6127108873996608,1.8102745146405985,0.0,1.0,29.9432,8809.0
3857.0,5.24,0.09784334594092216,0.37149254852629626,0.5162006307342727,0.6572387286517414,0.7636705770942394,1.792596504497518,0.0,1.0,29.9432,8812.0
3858.0,5.24,0.0960071726504345,0.3676780747861781,0.5154536876197541,0.654007576275394,0.9191017783440436,1.7837897531877251,0.0,1.0,29.9432,8814.0
3859.0,5.24,0.09427397447049989,0.3639275080359341,0.5146925564187516,0.6483874175106389,1.0662035958014695,1.7835565447098924,0.0,1.0,29.9432,8817.0
3860.0,5.24,0.0926055881166342,0.3602426308620569,0.5139199105468897,0.6406110694223937,1.197117226186103,1.7910370011040535,0.0,1.0,29.9432,8820.0
3861.0,5.24,0.09096933661612458,0.35662742748525383,0.5131381996760312,0.6310024239323138,1.3050213359693768,1.8050283415661743,0.0,1.0,29.9432,8822.0
3862.0,5.24,0.08939335168581436,0.35308738002015255,0.5123497482013265,0.6200365087522395,1.3831376922335858,1.8239291783418026,0.0,1.0,29.9432,8825.0
3863.0,5.24,0.08785205228153324,0.3496233860064906,0.51155852615027,0.608251691469852,1.4276310551844895,1.8459013433428988,0.0,1.0,29.9432,8827.0
3864.0,5.24,0.08635421601701306,0.3462362788237582,0.5107696365264363,0.5962128298381955,1.4381865270945016,1.8690491588137206,0.0,1.0,29.9432,8829.0
3865.0,5.24,0.08492202880448378,0.3429226626267801,0.5099822163720439,0.5844350078538302,1.4161068644005128,1.8916259576740557,0.0,1.0,29.9432,8832.0
3866.0,5.24,0.08356357450886183,0.3396834052631723,0.5091846810531561,0.5734330186177717,1.3638149724642137,1.9119951534214588,0.0,1.0,29.9432,8834.0
3867.0,5.24,0.08227587998957098,0.3365148144434212,0.5083679321987304,0.5636375519100446,1.2852701584645367,1.9287784755939756,0.0,1.0,29.9432,8836.0
3868.0,5.24,0.08104438619459067,0.3334119167305131,0.5075247898090225,0.5554143024613771,1.1845465728660483,1.9408500979922225,0.0,1.0,29.9432,8839.0
3869.0,5.24,0.07984809542960698,0.330368496075096,0.5066493663208687,0.5490690103459019,1.0655899676540606,1.9473019699905583,0.0,1.0,29.9432,8841.0
3870.0,5.24,0.0786653543729621,0.32737704338649287,0.5057360946595922,0.544850070043981,0.9316022137870954,1.947415094946819,0.0,1.0,29.9432,8843.0
3871.0,5.24,0.07751143111404209,0.3244305275854657,0.5047964480292975,0.5429808398960696,0.7855111035241819,1.940565930183876,0.0,1.0,29.9432,8846.0
3872.0,5.24,0.07635601107080067,0.3215234060264802,0.5038193232012617,0.5436158789988157,0.6360076201709415,1.9263538403772489,0.0,1.0,29.9432,8848.0
3873.0,5.24,0.07520522488201342,0.3186504464625617,0.5028073061169298,0.5467059500565058,0.49683671441007077,1.9049359292674557,0.0,1.0,29.9432,8850.0
3874.0,5.24,0.07407216704485071,0.31580893505090246,0.5017570914798933,0.551990994783058,0.3819098782979115,1.8771542938458574,0.0,1.0,29.9432,8852.0
3875.0,5.24,0.07296623635495732,0.3129968172814354,0.5006652284272544,0.5590139058813067,0.3022952047482714,1.8444652460475799,0.0,1.0,29.9432,8855.0
3876.0,5.24,0.07189553002949862,0.3102145381437436,0.49953980681158583,0.5671806936894419,0.26467689945566975,1.8087926643382874,0.0,1.0,29.9432,8857.0
3877.0,5.24,0.07086418758502198,0.3074658750552171,0.4983777840247575,0.5758215052117197,0.27093529865069094,1.7723278303105061,0.0,1.0,29.9432,8859.0
3878.0,5.24,0.06986878555173706,0.30475189548199766,0.4971862464594078,0.5842915798739091,0.31863728344238007,1.7372189917055774,0.0,1.0,29.9432,8861.0
3879.0,5.24,0.06892428586629072,0.3020746379852737,0.49596265217230395,0.5920120114649355,0.401861851612723,1.7054188759209075,0.0,1.0,29.9432,8864.0
3880.0,5.24,0.06800742270881849,0.2994329347138348,0.49471155091521996,0.5985268283805635,0.5117946026595672,1.6784811017556072,0.0,1.0,29.9432,8866.0
3881.0,5.24,0.06710514539094226,0.29682728665475794,0.49343445346837644,0.6035225909651184,0.6376927160575163,1.6574754508060396,0.0,1.0,29.9432,8868.0
3882.0,5.24,0.06621244472363276,0.2942562462260998,0.4921322822861283,0.6068548909441533,0.7699486617426866,1.6429125093279935,0.0,1.0,29.9432,8870.0
3883.0,5.24,0.06532500642786626,0.29171952040702065,0.49080594700175906,0.6084888463927628,0.9065341324337501,1.634951417107051,0.0,1.0,29.9432,8873.0
3884.0,5.24,0.06444176374289762,0.2892167461450923,0.48945635418677386,0.6083053253746947,1.0474103289528902,1.6338228766565368,0.0,1.0,29.9432,8875.0
3885.0,5.24,0.06356334282623008,0.2867453169901485,0.4880833254240026,0.6062585205509045,1.1886947737752047,1.6410382248887971,0.0,1.0,29.9432,8877.0
3886.0,5.24,0.06269233562611363,0.2843048811441171,0.4866879755235592,0.6023566662893337,1.3232065018351675,1.6592575471462783,0.0,1.0,29.9432,8879.0
3887.0,5.24,0.06184075700049341,0.2818949956119057,0.48527151929934953,0.5967943551208638,1.4327872988178298,1.6853033189337294,0.0,1.0,29.9432,8882.0
3888.0,5.24,0.0610047669196634,0.27951423330188274,0.48383452372487135,0.5899999413838943,1.4925532087311524,1.7094932638227944,0.0,1.0,29.9432,8884.0
3889.0,5.24,0.06020089416714829,0.2771643905565456,0.48237592763508214,0.5828522930138531,1.5172297601357843,1.7349309914765878,0.0,1.0,29.9432,8886.0
3890.0,5.24,0.05942467052737341,0.2748440857724283,0.48089997145922664,0.5756627693670642,1.5233049105352663,1.7603822954960262,0.0,1.0,29.9432,8888.0
3891.0,5.24,0.058671835310687176,0.27255365620071753,0.4794105305303505,0.5685721396868133,1.5021325221615272,1.785346634960864,0.0,1.0,29.9432,8890.0
3892.0,5.24,0.05794881515381944,0.270294363835065,0.4779077311638439,0.5620275149855599,1.4596177085831088,1.8086688790339114,0.0,1.0,29.9432,8893.0
3893.0,5.24,0.057254038648973986,0.2680658185639635,0.4763928429788858,0.5563322947863524,1.4004624186901076,1.8294318011264794,0.0,1.0,29.9432,8895.0
3894.0,5.24,0.056573550248904085,0.2658684433136444,0.4748677918063061,0.5516912427666304,1.329774242285953,1.846982616778407,0.0,1.0,29.9432,8897.0
3895.0,5.24,0.055905488914129095,0.26370238345144725,0.47333455642008443,0.5482540402851833,1.2510870362161597,1.8608845501298155,0.0,1.0,29.9432,8899.0
3896.0,5.24,0.05524381714205937,0.26156722491779283,0.47179439954598473,0.5461256797774776,1.1667108929332355,1.8708479107824318,0.0,1.0,29.9432,8901.0
3897.0,5.24,0.054593042368508066,0.25946246780649573,0.4702485085934714,0.5453814034692187,1.07830898835665,1.876674680901493,0.0,1.0,29.9432,8904.0
3898.0,5.24,0.0539420790114075,0.2573867600435192,0.46869746975370047,0.5460680974776277,0.9874025660451827,1.8782395992655905,0.0,1.0,29.9432,8906.0
3899.0,5.24,0.05329487475276318,0.25533995531509424,0.46714220002905965,0.5482023721149093,0.8959619697169543,1.8754920026611959,0.0,1.0,29.9432,8908.0
3900.0,5.24,0.052651661021501935,0.25332059841737314,0.4655817187671073,0.5517618832459058,0.8061040502793898,1.8684788749985188,0.0,1.0,29.9432,8910.0
3901.0,5.24,0.05201561955004224,0.25132728859430936,0.4640140887296608,0.5566938680365325,0.720195252132493,1.85733694151031,0.0,1.0,29.9432,8912.0
3902.0,5.24,0.05138979324962861,0.24935873529733515,0.4624377839083861,0.5629008503305344,0.6431860779144156,1.842344498343863,0.0,1.0,29.9432,8914.0
3903.0,5.24,0.05078189510018507,0.24741381178583108,0.46085162502881954,0.5701739099177405,0.5821179584601105,1.824083583503163,0.0,1.0,29.9432,8916.0
3904.0,5.24,0.05019264721489819,0.2454913408328015,0.45925464209122857,0.5782249479040307,0.5428704306859644,1.8034377853980479,0.0,1.0,29.9432,8919.0
3905.0,5.24,0.049620423343040294,0.24359014872476037,0.45764602953787176,0.5866970825078777,0.5293726535686294,1.7815205588085887,0.0,1.0,29.9432,8921.0
3906.0,5.24,0.04907112743196064,0.2417093000881471,0.4560258719643494,0.5952043096103494,0.5432569257233227,1.7595885638866233,0.0,1.0,29.9432,8923.0
3907.0,5.24,0.04853442418976115,0.2398485250224704,0.4543943910228686,0.6033532671309306,0.5837614596463051,1.7389233294221833,0.0,1.0,29.9432,8925.0
3908.0,5.24,0.048009776349316996,0.2380080868555106,0.4527519260527138,0.6107894553023818,0.6479798777494014,1.7207210534688797,0.0,1.0,29.9432,8927.0
3909.0,5.24,0.047494933523107574,0.23618803340472758,0.45109891568979527,0.6172083840117255,0.7312132539144396,1.705999784643284,0.0,1.0,29.9432,8929.0
3910.0,5.24,0.04698548935208901,0.2343873725108502,0.4494350378625719,0.6223896913321473,0.8281031521990896,1.6955266836319662,0.0,1.0,29.9432,8931.0
3911.0,5.24,0.04647878864485492,0.23260678299403237,0.44776160146534966,0.626168301004341,0.934514679643349,1.6898447008342667,0.0,1.0,29.9432,8934.0
3912.0,5.24,0.04597133385236293,0.2308458077873038,0.44607922611123474,0.6284180707968909,1.0469925656954087,1.6893332636129572,0.0,1.0,29.9432,8936.0
3913.0,5.24,0.045465118197293306,0.22910392566565996,0.44438847345033705,0.6290718638081663,1.161252820595159,1.6941837374721382,0.0,1.0,29.9432,8938.0
3914.0,5.24,0.04495785191876067,0.2273809964314562,0.4426900885366457,0.6281219172677729,1.2723062230513318,1.7043671346708902,0.0,1.0,29.9432,8940.0
3915.0,5.24,0.044451221106344925,0.22567605370440844,0.4409843752895321,0.6256310486062255,1.3741571036554001,1.7196000555189428,0.0,1.0,29.9432,8942.0
3916.0,5.24,0.043950408288582585,0.22398895025787505,0.4392718912306023,0.6217395486920431,1.4603154331335144,1.7392935151518334,0.0,1.0,29.9432,8944.0
3917.0,5.24,0.043454193574920016,0.22231954003056906,0.43755335701068226,0.6166925339891474,1.525157957764744,1.7625607668112455,0.0,1.0,29.9432,8946.0
3918.0,5.24,0.04296540753805095,0.22066671892732034,0.4358287056039227,0.6108020982684459,1.565453533118027,1.788310627573858,0.0,1.0,29.9432,8949.0
3919.0,5.24,0.04248580592768221,0.21902967224951295,0.4340978658168684,0.6044085664884653,1.5810000814137204,1.8153740524786175,0.0,1.0,29.9432,8951.0
3920.0,5.24,0.04202040592883222,0.2174082385007776,0.4323615807202931,0.5978407304587852,1.5744870132822426,1.8426340997711994,0.0,1.0,29.9432,8953.0
3921.0,5.24,0.04156533951794495,0.21580231994978094,0.4306205899055951,0.5913779767306866,1.54787099441801,1.8691207137079435,0.0,1.0,29.9432,8955.0
3922.0,5.24,0.041126554719497235,0.21421098183607573,0.42887466369623634,0.5853086652516742,1.502607993815855,1.8939226679402497,0.0,1.0,29.9432,8957.0
3923.0,5.24,0.04069658107324361,0.2126344731767944,0.4271245021705087,0.5798858202329367,1.4411150642883264,1.9162098132735794,0.0,1.0,29.9432,8959.0
3924.0,5.24,0.04027590509421867,0.21107199873491192,0.4253690899329194,0.575332222539905,1.3648707585497772,1.935265957938116,0.0,1.0,29.9432,8962.0
3925.0,5.24,0.039862208595289425,0.20952421110693562,0.42360910023858833,0.5718617908613893,1.275080208469348,1.9504114156881274,0.0,1.0,29.9432,8964.0
3926.0,5.24,0.03945337487500907,0.20799095528621775,0.4218444997338307,0.5696704858704713,1.1729064539895888,1.9610251413474027,0.0,1.0,29.9432,8966.0
3927.0,5.24,0.0390523158609727,0.20647213080805146,0.42007532330669806,0.5689334527139955,1.0600735710961644,1.9665466216240635,0.0,1.0,29.9432,8968.0
3928.0,5.24,0.03865129078627745,0.20496835831977517,0.41830244488052887,0.5697896581841504,0.9365711692447761,1.9664852849560575,0.0,1.0,29.9432,8970.0
3929.0,5.24,0.03825086224017839,0.2034788332113644,0.4165253032159208,0.5724130653181783,0.806118069568031,1.9603456056219668,0.0,1.0,29.9432,8972.0
3930.0,5.24,0.03785006760416946,0.2020040542696585,0.4147449589481123,0.5768143532317608,0.6798694996567632,1.9480275636033437,0.0,1.0,29.9432,8975.0
3931.0,5.24,0.03744893255045718,0.20054395030657624,0.4129616890290906,0.5828347106499161,0.5705474439652668,1.9300180404436142,0.0,1.0,29.9432,8977.0
3932.0,5.24,0.0370479884260703,0.19909841554807628,0.41117598747281364,0.590141126376045,0.4896682765870738,1.9073969762468495,0.0,1.0,29.9432,8979.0
3933.0,5.24,0.03664799772707284,0.19766669062756503,0.40938808811101923,0.5982622552615859,0.44561410902810555,1.8817192604898887,0.0,1.0,29.9432,8981.0
3934.0,5.24,0.036250376854027974,0.19624955027053775,0.4075993281427888,0.6066101071895357,0.442625567426872,1.8548746934298026,0.0,1.0,29.9432,8983.0
3935.0,5.24,0.03585630034060713,0.19484638672416604,0.4058090224102266,0.6145816170218215,0.4806258499600941,1.8288368705034233,0.0,1.0,29.9432,8986.0
3936.0,5.24,0.035470697746640474,0.19345696856101902,0.4040175651479469,0.6216237684964828,0.5556997345564536,1.805503286523482,0.0,1.0,29.9432,8988.0
3937.0,5.24,0.03509047609386784,0.1920811791633467,0.402225500279632,0.6272760204205553,0.6607407449645488,1.7865111601028911,0.0,1.0,29.9432,8990.0
3938.0,5.24,0.03471725212499073,0.19071828746533098,0.40043258188830905,0.6311866586700766,0.7864207901119616,1.7730980624661539,0.0,1.0,29.9432,8992.0
3939.0,5.24,0.03435167017865388,0.18936806062249423,0.3986393783409394,0.6331454070572978,0.9224645770185532,1.7660344788970965,0.0,1.0,29.9432,8994.0
3940.0,5.24,0.03399710307702122,0.18803111035563008,0.39684718362965465,0.6330799245910192,1.0603270755450334,1.7656119852473613,0.0,1.0,29.9432,8997.0
3941.0,5.24,0.03364947516188241,0.18670663433038714,0.3950553680642259,0.6309881991470199,1.1941358955524357,1.7717831544462408,0.0,1.0,29.9432,8999.0
3942.0,5.24,0.033308864589266754,0.18539373306091048,0.3932640846158938,0.6269300439197015,1.317756127798487,1.7842407747104323,0.0,1.0,29.9432,9001.0
3943.0,5.24,0.032978871418625946,0.18409229880007594,0.3914734997605557,0.6210817174367511,1.423880191947367,1.8023325864995687,0.0,1.0,29.9432,9003.0
3944.0,5.24,0.03265295169985371,0.18280275993764325,0.38968461838497115,0.6137258562538489,1.5058470917211266,1.8250459237731744,0.0,1.0,29.9432,9006.0
3945.0,5.24,0.03233150548672201,0.18152449822564648,0.3878967675728918,0.6052261247669044,1.5588877518133193,1.8510983045917855,0.0,1.0,29.9432,9008.0
3946.0,5.24,0.03201292575910514,0.18025745168876828,0.38611024721930676,0.5960092995206338,1.5808563826408382,1.8790213692877635,0.0,1.0,29.9432,9010.0
3947.0,5.24,0.03169632745960313,0.1790021283109339,0.38432614146591304,0.5865195345765281,1.571609998317363,1.9072853169180308,0.0,1.0,29.9432,9012.0
3948.0,5.24,0.03138036781917577,0.1777579514336321,0.38254383187879665,0.5771978905502884,1.531646738115118,1.9343942274089072,0.0,1.0,29.9432,9015.0
3949.0,5.24,0.031064600612410193,0.17652529392696711,0.380763979198424,0.5684965100837006,1.4624483350559223,1.958862424305022,0.0,1.0,29.9432,9017.0
3950.0,5.24,0.030748541772047798,0.17530356472172817,0.3789857218870869,0.5608379275011353,1.3661318373409124,1.9793165913886832,0.0,1.0,29.9432,9019.0
3951.0,5.24,0.03043467144570361,0.17409269910225858,0.3772095953447885,0.5546280476736439,1.2447813905261995,1.9944634671755375,0.0,1.0,29.9432,9021.0
3952.0,5.24,0.030120255347838527,0.17289263376235214,0.375436040683363,0.5502536668546918,1.1007611158174029,2.0031067532784426,0.0,1.0,29.9432,9024.0
3953.0,5.24,0.029806467099607232,0.17170330507301976,0.37366498246964114,0.5480662174919532,0.933785985412764,2.004124900938766,0.0,1.0,29.9432,9026.0
3954.0,5.24,0.029494139595300898,0.1705246491756555,0.3718959749562956,0.5484654481310147,0.7500768801456275,1.9963995399879606,0.0,1.0,29.9432,9028.0
3955.0,5.24,0.029184187239393547,0.16935654695115604,0.3701291661809223,0.5515854305961411,0.5674365604092617,1.9794713963799382,0.0,1.0,29.9432,9030.0
3956.0,5.24,0.02887738739130964,0.16819840422290722,0.36836404871995987,0.5572705718245383,0.40628063655780344,1.953844103343761,0.0,1.0,29.9432,9033.0
3957.0,5.24,0.02857471302968774,0.16705068942740897,0.36660171198669395,0.5650508811240508,0.2850316076634178,1.921040416276204,0.0,1.0,29.9432,9035.0
3958.0,5.24,0.028276720271905552,0.16591284229048034,0.36484172074346605,0.5742219670810847,0.21606088746786214,1.8833505408240445,0.0,1.0,29.9432,9037.0
3959.0,5.24,0.02798403698750003,0.16478530631152805,0.3630851990265155,0.5839466185657476,0.20476889005207227,1.8435550382675217,0.0,1.0,29.9432,9039.0
3960.0,5.24,0.027696803275310957,0.16366753147599009,0.3613317449596669,0.5933715558050422,0.2502360609450771,1.8045246204334433,0.0,1.0,29.9432,9042.0
3961.0,5.24,0.027419934141752776,0.16255946796208134,0.3595817346065607,0.6016987901541333,0.34639046714684707,1.7689905206551324,0.0,1.0,29.9432,9044.0
3962.0,5.24,0.02714713045626451,0.16146106700440563,0.3578354303123367,0.6082407118946114,0.4825194312709039,1.7392898225000686,0.0,1.0,29.9432,9046.0
3963.0,5.24,0.02687987188396971,0.1603722867296585,0.3560931242821549,0.6124962058978448,0.6442389015318216,1.7171410374599017,0.0,1.0,29.9432,9049.0
3964.0,5.24,0.0266173809411081,0.1592935763817734,0.3543558874817391,0.6141902014197639,0.8153787842761777,1.7034876471329425,0.0,1.0,29.9432,9051.0
3965.0,5.24,0.026358982757990247,0.15822351535104667,0.35262306289273476,0.6132772821511583,0.9857185064677203,1.6985061606237217,0.0,1.0,29.9432,9053.0
3966.0,5.24,0.026103990316716102,0.15716165255190304,0.35089470814856677,0.6097629931919113,1.1512806380298717,1.7020577103659127,0.0,1.0,29.9432,9056.0
3967.0,5.24,0.025851649187422016,0.15610795556851975,0.3491708328979992,0.6036812985273116,1.3067893164687736,1.7138476051487854,0.0,1.0,29.9432,9058.0
3968.0,5.24,0.025601311280239188,0.1550628482459343,0.34745231171531094,0.5952273459658342,1.4418636558466615,1.7331363111599742,0.0,1.0,29.9432,9060.0
3969.0,5.24,0.02535217282168868,0.15402586983165625,0.34573855027444905,0.5847559548694435,1.54473930222085,1.7586123007763372,0.0,1.0,29.9432,9063.0
3970.0,5.24,0.025105677366319433,0.15299697665506984,0.34402956992533257,0.5728106075157471,1.605632319255727,1.7883683224896554,0.0,1.0,29.9432,9065.0
3971.0,5.24,0.024858922921793748,0.15197605891660132,0.34232618940420667,0.5600531554583518,1.6214244753602256,1.820129898121119,0.0,1.0,29.9432,9067.0
3972.0,5.24,0.024612273567297064,0.15096364630004253,0.34062900852860495,0.5471357734702961,1.5962152890603492,1.851640966549003,0.0,1.0,29.9432,9070.0
3973.0,5.24,0.02436563852866388,0.14995960017326704,0.3389370581797502,0.5346283399232009,1.5355499994901771,1.8809697710018842,0.0,1.0,29.9432,9072.0
3974.0,5.24,0.024119194831335476,0.14896391922273872,0.33725042073656963,0.5230678541085994,1.4451075460349945,1.9064205629512527,0.0,1.0,29.9432,9074.0
3975.0,5.24,0.023873260700602927,0.14797648092028484,0.33556923039545733,0.5128979816626107,1.3307279587994632,1.9266148785899413,0.0,1.0,29.9432,9077.0
3976.0,5.24,0.023628266769319554,0.14699725714701883,0.3338936431338287,0.5045073544093207,1.19632166139808,1.9404157212955495,0.0,1.0,29.9432,9079.0
3977.0,5.24,0.023384719813785367,0.14602620790091758,0.3322238489337509,0.4982516396031225,1.0443859895650047,1.9468321667010178,0.0,1.0,29.9432,9081.0
3978.0,5.24,0.023143162766398773,0.14506332678479905,0.3305600198106559,0.49445675272867295,0.8767323391783179,1.9449715072048612,0.0,1.0,29.9432,9084.0
3979.0,5.24,0.022904134315078935,0.1441085492481182,0.3289021545275473,0.49342975156400487,0.6950303774090857,1.9339979239713947,0.0,1.0,29.9432,9086.0
3980.0,5.24,0.02266803234479835,0.14316142930558243,0.32724954229069103,0.4954135974485884,0.5106501123895801,1.913297078652135,0.0,1.0,29.9432,9089.0
3981.0,5.24,0.022435381653113984,0.1422223203968028,0.32560267990039093,0.500270708303237,0.3455756117253032,1.8832289336868722,0.0,1.0,29.9432,9091.0
3982.0,5.24,0.02220640862236993,0.1412907862366838,0.3239608926707005,0.5075067344695231,0.21969766625984527,1.8452752275920712,0.0,1.0,29.9432,9093.0
3983.0,5.24,0.021981417161425494,0.14036717202845256,0.3223249082612375,0.5163371147486062,0.14607392893854093,1.8018497682070778,0.0,1.0,29.9432,9096.0
3984.0,5.24,0.021760393867514865,0.13945104976965128,0.32069411101519835,0.5258597583052672,0.12944679397863884,1.75582409737931,0.0,1.0,29.9432,9098.0
3985.0,5.24,0.02154284180297578,0.13854238110646608,0.31906859790875297,0.5351581403602386,0.16793411213667964,1.7101894449926043,0.0,1.0,29.9432,9101.0
3986.0,5.24,0.021330851816466757,0.13764112992569227,0.31744839745659204,0.5433980746515926,0.2546677936719059,1.667741000473896,0.0,1.0,29.9432,9103.0
3987.0,5.24,0.021121520480143197,0.13674762807997765,0.3158342579097521,0.5498917553844954,0.3781231977538305,1.6308470427322814,0.0,1.0,29.9432,9106.0
3988.0,5.24,0.020914889992890186,0.13586146520293296,0.3142257012120767,0.5541703827340277,0.5228709435741594,1.601153129593653,0.0,1.0,29.9432,9108.0
3989.0,5.24,0.020710564215675673,0.13498260885238825,0.3126229011316146,0.556032390922823,0.674679512363283,1.579472328518909,0.0,1.0,29.9432,9110.0
3990.0,5.24,0.02050809094965741,0.13411104502339036,0.31102601217317816,0.5554436295876004,0.8346968377446183,1.5660856125750844,0.0,1.0,29.9432,9113.0
3991.0,5.24,0.020306994863119737,0.13324672629890702,0.30943487750163723,0.5520832259248452,1.0110769749969384,1.561335837566781,0.0,1.0,29.9432,9115.0
3992.0,5.24,0.020109404738574494,0.13238996313420565,0.30784938355541697,0.5456317476035705,1.2062101702160641,1.5678853890888473,0.0,1.0,29.9432,9118.0
3993.0,5.24,0.01991158521680315,0.1315399168285556,0.30626957305092634,0.5357113014261449,1.3764100749119865,1.591142462549667,0.0,1.0,29.9432,9120.0
3994.0,5.24,0.01971441328522037,0.13069682507249794,0.304696324594587,0.5255842359988661,1.4906745920112623,1.6161936699689812,0.0,1.0,29.9432,9123.0
3995.0,5.24,0.019517162534658596,0.12986023875582506,0.3031290689757538,0.5107493273576589,1.5710208524330038,1.6465971465138263,0.0,1.0,29.9432,9125.0
3996.0,5.24,0.01931943162189833,0.12902991009431428,0.30156774947111137,0.4954772755526734,1.5918114033180728,1.682866509789019,0.0,1.0,29.9432,9128.0
3997.0,5.24,0.019121496778180726,0.12820620151829645,0.3000130734986817,0.48000437069196994,1.5379086534124273,1.7242893815108735,0.0,1.0,29.9432,9130.0
3998.0,5.24,0.01892361678871719,0.127388907887665,0.2984645442409062,0.46565406900006145,1.4453858758993048,1.751835746773373,0.0,1.0,29.9432,9133.0
3999.0,5.24,0.01872527808409436,0.12657766449337127,0.29692208326286484,0.4527752928531896,1.3157446499578604,1.773302527919344,0.0,1.0,29.9432,9135.0
4000.0,5.24,0.0185269742892687,0.125772584519563,0.2953858643109243,0.4421279667766499,1.1861735629363055,1.7872815347130624,0.0,1.0,29.9432,9138.0
4001.0,5.24,0.018328940586072467,0.12497367543147668,0.29385581300561675,0.43339287697477447,1.0708386653617448,1.7944130981323498,0.0,1.0,29.9432,9140.0
